Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
TFX,Teleflex Incorporated,2.1287088024985645,407232,0.8109427245016689,5501016244.863319,USD,,-22.8098,USD,-818.9170448814925,1.11777759513438,Health technology,Neutral,124.26,USD,Medical specialties
ALK,"Alaska Air Group, Inc.",0.840163934426237,3242050,0.9137393215762093,5483419920.254099,USD,91.98130841121495,0.535,USD,-80.56241825316087,0,Transportation,Buy,49.21,USD,Airlines
MC,Moelis & Company,0.5527337914550411,560777,0.4780872655876013,5480276780.507768,USD,24.167025707310067,2.7852,USD,27.56835982228737,3.88407529130565,Finance,Neutral,67.31,USD,Investment banks/Brokers
LEGN,Legend Biotech Corporation,-0.13633265167007208,2087553,0.6296061684938957,5449605511,USD,,-1.3602,USD,-13.7671462027434,0,Health technology,Strong buy,29.3,USD,Pharmaceuticals: major
HNGE,"Hinge Health, Inc.",2.222222222222224,1317635,0.6292731267013707,5446013340.3555565,USD,,-6.5862,USD,-478.2563749138525,0,Technology services,Strong buy,70.38,USD,Packaged software
NOVT,Novanta Inc.,-2.7752794552229174,422857,0.7357822461649823,5389498772.230246,USD,109.31022029613578,1.3845,USD,-29.174340085942298,0,Electronic technology,Buy,151.34,USD,Electronic equipment/Instruments
MDA,MDA Space Ltd.,-1.7263264788017256,1666095,0.946127580357626,5371050937.05373,USD,66.22958901930866,0.58448196,USD,7.677277161177838,0,Electronic technology,Strong buy,38.71,USD,Electronic production equipment
TWST,Twist Bioscience Corporation,-0.19960079840319558,1768635,0.7711374955505471,5293061467.065867,USD,,-1.3287,USD,59.20353710583684,0,Health technology,Strong buy,85,USD,Biotechnology
ACLS,"Axcelis Technologies, Inc.",-6.992170508916913,562663,0.7799481238706157,5257340241.091671,USD,53.293040064801545,3.2098,USD,-41.20276236009599,0,Producer manufacturing,Neutral,171.06,USD,Industrial machinery
ENVA,"Enova International, Inc.",3.052652144182866,330089,0.7221778336305862,5250464607.873595,USD,17.09016094672639,12.3457,USD,45.41974392499149,0,Finance,Strong buy,210.99,USD,Finance/Rental/Leasing
USAR,"USA Rare Earth, Inc.",-5.099502487562191,11509871,0.6975509276064685,5230951612.241294,USD,,-3.8839,USD,-581.3359771966788,0,Producer manufacturing,Strong buy,22.89,USD,Metal fabrication
TVTX,"Travere Therapeutics, Inc.",1.5242242787153029,1581782,0.6291707949260524,5202953073.786065,USD,,-0.5348,USD,80.93336660843524,0,Health technology,Strong buy,55.95,USD,Pharmaceuticals: major
SYNA,Synaptics Incorporated,-6.523402183740173,659609,0.828034017222019,5193290846.238542,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Buy,134.41,USD,Semiconductors
BB,BlackBerry Limited,0.341296928327658,24723424,0.8209994557016053,5169062114.292135,USD,101.26960160975035,0.08709425000000001,USD,,0,Technology services,Neutral,8.82,USD,Packaged software
CVLT,"Commvault Systems, Inc.",-0.6189984921831609,643963,0.6253585214509811,5165816410.502817,USD,79.15929203539822,1.582,USD,-6.229624799952579,0,Technology services,Buy,125.23,USD,Packaged software
ALM,Almonty Industries Inc.,-2.5187566988210017,3302906,0.5799961824172393,5161264120.48787,USD,,-0.527759172,USD,-192.2433910617194,0,Non-energy minerals,Strong buy,18.19,USD,Other metals/Minerals
AUGO,Aura Minerals Inc.,-5.761569108182661,601629,0.5133315574646802,5153037834.607722,USD,57.78988911858673,1.0642,USD,,3.44774747165185,Non-energy minerals,Strong buy,61.5,USD,Other metals/Minerals
DIOD,Diodes Incorporated,-8.69990224828935,501748,0.8977950031044953,5149485726.608015,USD,60.76443480618053,1.8445,USD,234.9981837994915,0,Electronic technology,Buy,112.08,USD,Semiconductors
SEZL,Sezzle Inc.,-3.106026714386135,700550,0.920957148641473,5098192235.353998,USD,36.079579257990055,4.2021,USD,42.02521377632068,0,Technology services,Strong buy,151.61,USD,Packaged software
AXTI,AXT Inc,-15.71830376460407,13031190,1.3060468959312987,5097120654.012332,USD,,-0.3174,USD,25.59774964838255,0,Electronic technology,Buy,77.91,USD,Electronic production equipment
XMTR,"Xometry, Inc.",0.22935779816513077,788357,1.1701248631700032,5069912157.651377,USD,,-1.019,USD,-3.3154212714184275,0,Technology services,Buy,91.77,USD,Information technology services
SXT,Sensient Technologies Corporation,-0.27714789619551383,382893,0.6816094180241545,5054638546.543714,USD,35.11563257822203,3.3814,USD,11.944646758922078,1.37734105988074,Consumer non-durables,Buy,118.74,USD,Food: specialty/candy
MTH,Meritage Homes Corporation,0.6925945657964785,918399,0.8218736394750348,5042703885.823121,USD,13.853004232862403,5.4573,USD,-44.745714661779736,2.35748534896111,Finance,Buy,75.6,USD,Real estate development
SON,Sonoco Products Company,0.6539833531510073,1213843,0.8458053498603055,5021540699.272295,USD,12.386898519620516,4.1003,USD,166.47819587963866,4.22116527942925,Process industries,Buy,50.79,USD,Containers/Packaging
UCTT,"Ultra Clean Holdings, Inc.",-9.3470846191327,1315759,1.039289905438101,5004188693.275946,USD,,-4.292,USD,-794.7232113952734,0,Producer manufacturing,Strong buy,111.63,USD,Industrial machinery
NVTS,Navitas Semiconductor Corporation,-9.704641350210974,20910390,0.7409757113755063,5001461898.49789,USD,,-0.6271,USD,-19.24320212968244,0,Electronic technology,Neutral,21.4,USD,Semiconductors
ZETA,Zeta Global Holdings Corp.,5.630752571737968,16273523,1.956106632692832,4863015837.265838,USD,,-0.1046,USD,64.05498281786942,0,Technology services,Strong buy,19.51,USD,Packaged software
HRI,Herc Holdings Inc.,-6.60887701231833,602578,0.9319250739527948,4784890070.52708,USD,,-0.2658,USD,-105.92576078475085,1.82493645310565,Finance,Buy,143.29,USD,Finance/Rental/Leasing
TNL,Travel Leisure Co.,1.178045515394907,662432,0.7653676764703097,4717825514.485943,USD,21.12117147328415,3.5784,USD,-35.2161633717141,3.05220883534137,Consumer services,Strong buy,75.58,USD,Hotels/Resorts/Cruise lines
TREX,"Trex Company, Inc.",-2.2844827586206793,1739343,0.7514927301907517,4710768456.309052,USD,25.25201893622946,1.7955,USD,-1.7832722498769191,0,Non-energy minerals,Buy,45.34,USD,Forest products
ERAS,"Erasca, Inc.",-0.0663129973474787,4294900,0.827194266214223,4686536806.740054,USD,,-0.9328,USD,-49.511139605706035,0,Health technology,Strong buy,15.07,USD,Pharmaceuticals: major
CENX,Century Aluminum Company,-4.441752473248542,3566394,1.442405190434893,4684441424.812033,USD,14.151592166243086,3.3445,USD,194.90344766775414,0,Non-energy minerals,Strong buy,47.33,USD,Aluminum
IRDM,Iridium Communications Inc,1.9861431870669732,2817459,0.9125250919712364,4668937139.140877,USD,44.543070405487185,0.9914,USD,-6.893313298271978,1.31639722863741,Communications,Buy,44.16,USD,Specialty telecommunications
SKY,"Champion Homes, Inc.",2.1598535692495378,833156,0.9149912630851924,4595748587.303966,USD,22.92379726732565,3.6521,USD,6.936636214570154,0,Consumer durables,Buy,83.72,USD,Homebuilding
VECO,Veeco Instruments Inc.,-3.38239091143815,1267011,0.5787759274061407,4567745994.115157,USD,195.14993481095178,0.3835,USD,-63.96015412085331,0,Electronic technology,Neutral,74.84,USD,Electronic production equipment
LUNR,"Intuitive Machines, Inc.",-4.729422464756704,9186148,0.6140205038503165,4546588986.814462,USD,,-0.8716,USD,59.0605918271489,0,Electronic technology,Buy,20.95,USD,Aerospace & defense
CSTM,Constellium SE,-3.843930635838145,1467740,0.8627050830441956,4529725327.265896,USD,10.73780015491867,3.0984,USD,585.3351028533509,0,Non-energy minerals,Strong buy,33.27,USD,Aluminum
CVCO,"Cavco Industries, Inc.",-0.36787247087675734,137741,1.0998664104003455,4508905413.85653,USD,24.399806469911077,23.9756,USD,15.498304300909501,0,Consumer durables,Buy,585,USD,Homebuilding
POWI,"Power Integrations, Inc.",-7.761877504293076,1085093,0.9957880399496111,4489359190.758214,USD,270.641585488747,0.2977,USD,-54.178851777743574,0.973096737263881,Electronic technology,Buy,80.57,USD,Semiconductors
CLSK,"CleanSpark, Inc.",-1.4899713467048599,20899671,0.9990456812463506,4411102233.950717,USD,,-2.1014,USD,-126.29765237992679,0,Technology services,Strong buy,17.19,USD,Data processing services
LION,Lionsgate Studios Corp,-1.3806706114398477,1794667,0.38860868624701195,4359504558.185404,USD,,-0.7173,USD,-56.20644599303137,0,Consumer services,Buy,15,USD,Movies/Entertainment
LIVN,LivaNova PLC,-0.03811459789097564,576237,0.6592100557741468,4322170903.80892,USD,40.61532108197399,1.9372,USD,,0,Health technology,Buy,78.68,USD,Medical specialties
RELY,"Remitly Global, Inc.",-1.2584704743465709,2636893,0.4830056177279816,4295446019.361084,USD,41.828993233545205,0.4877,USD,,0,Commercial services,Strong buy,20.4,USD,Miscellaneous commercial services
VCYT,"Veracyte, Inc.",1.1280315848843794,844898,0.5587711001236323,4292046441.749578,USD,49.51670809168738,1.0863,USD,158.95113230035759,0,Health technology,Buy,53.79,USD,Medical specialties
KTB,"Kontoor Brands, Inc.",0.9193590753874479,585385,0.5876852588717499,4247127950.24954,USD,15.558435247428527,4.9388,USD,20.98378325412766,2.75807722616233,Consumer non-durables,Buy,76.84,USD,Apparel/Footwear
BFH,"Bread Financial Holdings, Inc.",0.10609567901234514,713156,0.8224498847784103,4193849428.311053,USD,8.508423166782801,12.1985,USD,117.5041009913701,0.868055555555556,Finance,Buy,103.79,USD,Finance/Rental/Leasing
BTDR,Bitdeer Technologies Group,-1.1474469305794566,8752151,0.8719988716816218,4192294242.386116,USD,,-2.4604,USD,-28.641639652828598,0,Technology services,Strong buy,17.23,USD,Data processing services
HGV,Hilton Grand Vacations Inc.,0.49923195084486394,1011180,0.7063509837487162,4148753773.5990777,USD,27.67262345352649,1.8914,USD,478.58672376873653,0,Finance,Buy,52.34,USD,Real estate development
EXTR,"Extreme Networks, Inc.",-1.2558869701726911,1865810,0.8383951841558988,4112971024.8006277,USD,261.42975893599333,0.1203,USD,,0,Electronic technology,Strong buy,31.45,USD,Computer peripherals
TXG,"10x Genomics, Inc.",-3.2483302975106154,3294492,0.9507104012789676,4046093648.9423194,USD,,-0.1744,USD,86.53489808523781,0,Health technology,Buy,31.87,USD,Biotechnology
DAVE,Dave Inc.,2.6636962417667567,496611,0.7467974961935375,4042749008.904107,USD,20.44415582745562,15.5531,USD,327.92956390149953,0,Finance,Strong buy,317.97,USD,Major banks
VKTX,"Viking Therapeutics, Inc.",7.537843682422012,6218272,2.814648222610196,4041637342.5949955,USD,,-4.1459,USD,-259.9808978032474,0,Health technology,Strong buy,34.81,USD,Pharmaceuticals: major
BELFB,Bel Fuse Inc.,-5.155587684421516,366890,1.4189090152487567,4037412270.778694,USD,70.40515159645827,4.0997,USD,17.24147792267217,0.0920053888870634,Electronic technology,Strong buy,288.64,USD,Electronic components
COLD,"Americold Realty Trust, Inc.",0.9305654974946241,3098790,0.7417668887817402,4022815533.6077304,USD,,-0.3905,USD,7.639545884578997,6.58554044380816,Finance,Neutral,14.1,USD,Real estate investment trusts
VRNS,"Varonis Systems, Inc.",7.092632222561908,9763140,7.514316287453005,4021939489.765209,USD,,-1.1341,USD,-39.925971622455286,0,Technology services,Buy,35.03,USD,Packaged software
KEEL,Keel Infrastructure Corp.,-0.9009009009009084,60104781,0.8696170512013316,3985268756.036036,USD,,-0.6507,USD,-186.14775725593665,0,Technology services,Strong buy,6.6,USD,Data processing services
DFTX,"Definium Therapeutics, Inc.",-1.3362421598036596,5640931,1.4392228723963933,3946035906.4270525,USD,,-2.5033,USD,-139.66491144088081,0,Health technology,Strong buy,36.18,USD,Pharmaceuticals: major
FLNC,"Fluence Energy, Inc.",-15.799920603414055,13325506,1.1132683701646449,3909229450.2195315,USD,,-0.3694,USD,-25.00846023688664,0,Producer manufacturing,Neutral,21.21,USD,Electrical products
SLG,SL Green Realty Corp,1.0691950776679466,956210,0.6979674774790688,3857840216.3264074,USD,,-2.5063,USD,-472.86857142857144,5.40145249142627,Finance,Buy,50.1,USD,Real estate investment trusts
CAKE,The Cheesecake Factory Incorporated,0.18203094526069505,1181503,0.7267243066551047,3828257460.258094,USD,22.572801312474365,3.4134,USD,7.157656809191945,1.48225198283708,Consumer services,Neutral,77.05,USD,Restaurants
RLAY,"Relay Therapeutics, Inc.",0.9259259259259267,5390191,1.5623313180359948,3800879382.046296,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,17.44,USD,Biotechnology
PLUG,"Plug Power, Inc.",-2.8673835125448055,49242187,0.9466361275883332,3780637187.1792116,USD,,-1.2976,USD,42.86720676294469,0,Electronic technology,Neutral,2.71,USD,Electronic production equipment
LASR,"nLIGHT, Inc.",1.9018404907975381,1561080,1.531825953846418,3747794548.718405,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,66.44,USD,Semiconductors
YETI,"YETI Holdings, Inc.",0.06257822277847547,1383187,0.9049596336580105,3634126682.6451817,USD,24.357672387529195,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,47.97,USD,Miscellaneous manufacturing
INFQ,"Infleqtion, Inc.",12.31527093596059,42801238,2.8332221325811373,3482422280.275862,USD,,-1.5417,USD,,0,Electronic technology,Strong buy,15.96,USD,Computer processing hardware
ELVN,"Enliven Therapeutics, Inc.",5.744125326370758,1981933,0.7102696166381874,3471900251.7101827,USD,,-1.6638,USD,13.788279185450023,0,Health technology,Strong buy,48.6,USD,Biotechnology
BEAM,Beam Therapeutics Inc.,-6.557838446383333,3604535,1.7730150564875293,3415589701.638053,USD,,-0.6871,USD,85.10223108779081,0,Health technology,Strong buy,33.2,USD,Biotechnology
PENG,"Penguin Solutions, Inc.",-1.4424492198999175,4808639,1.6793852366939241,3398053325.383574,USD,95657.14285714286,0.0007,USD,,0,Electronic technology,Strong buy,66.96,USD,Semiconductors
ADEA,Adeia Inc.,-4.464005029864817,1333270,0.6441696168218202,3351826913.941528,USD,28.157138886315206,1.0793,USD,61.83835657519866,0.628733102797862,Technology services,Strong buy,30.39,USD,Packaged software
NSIT,"Insight Enterprises, Inc.",4.185125836553867,439720,1.0363036210294314,3338438991.2992744,USD,19.314647188340963,5.7226,USD,14.516129032258055,0,Technology services,Buy,110.53,USD,Information technology services
AAP,Advance Auto Parts Inc.,-1.100685673042222,1466922,0.8869042084058806,3305042848.684049,USD,75.70441988950277,0.724,USD,,1.80440274269217,Retail trade,Neutral,54.81,USD,Specialty stores
HIMX,"Himax Technologies, Inc.",-9.51995685005394,2567798,0.6705715910418899,3233376160,USD,90.87215601300109,0.1846,USD,-63.116883116883116,1.94174757281553,Electronic technology,Neutral,16.775,USD,Semiconductors
AEHR,Aehr Test Systems,-9.65322509485573,1530602,0.9222906377077666,3220498800.997706,USD,,-0.3783,USD,-148.74371859296483,0,Electronic technology,Buy,102.39,USD,Electronic production equipment
ICHR,Ichor Holdings,-7.439012147374759,811555,0.6610304371057707,3214742397.367735,USD,,-1.4759,USD,-203.9332784184514,0,Producer manufacturing,Strong buy,92.2,USD,Industrial machinery
ARCB,ArcBest Corporation,-1.2774725274725174,331588,0.5495859310191658,3200195682.9026093,USD,59.001723996387824,2.4362,USD,-67.8036660631451,0.32967032967033,Transportation,Buy,143.74,USD,Trucking
WRBY,Warby Parker Inc.,-5.001852537977021,3145509,0.6359836776181172,3146418511.7347164,USD,2698.947368421053,0.0095,USD,,0,Retail trade,Buy,25.64,USD,Specialty stores
QURE,uniQure N.V.,10.475332282045501,3439211,1.0027073185942166,3066442101.9022303,USD,,-3.5126,USD,19.993622448979586,0,Health technology,Strong buy,49.04,USD,Biotechnology
COHU,"Cohu, Inc.",-8.134722420436692,1417453,0.9816294508849398,3036677032.84173,USD,,-1.1864,USD,35.48667754214247,0,Electronic technology,Strong buy,64.37,USD,Semiconductors
ATRO,Astronics Corporation,1.0384850335980558,656204,0.6604347004679174,3023025462.3103237,USD,70.68980254722626,1.1699,USD,,0,Electronic technology,Strong buy,82.7,USD,Aerospace & defense
TENB,"Tenable Holdings, Inc.",3.4927866362946154,2301209,0.8909124344749089,3006014200.466212,USD,,-0.0972,USD,74.14893617021276,0,Technology services,Buy,27.26,USD,Packaged software
DNN,Denison Mines Corp,0,29210082,1.1268258100034978,2959405544.9935484,USD,,-0.230629536,USD,-158.70418678733375,0,Non-energy minerals,Strong buy,3.27,USD,Other metals/Minerals
ASH,Ashland Inc.,-5.5399615895996455,831868,0.7136579779890799,2927670563.2740436,USD,,-15.3478,USD,-588.6127063890883,2.45235633032944,Consumer non-durables,Buy,63.94,USD,Food: specialty/candy
RDW,Redwire Corporation,-6.144393241167427,26957380,0.5689954056500758,2918445853.961598,USD,,-2.6879,USD,-18.97574362606233,0,Electronic technology,Buy,12.22,USD,Aerospace & defense
OUST,"Ouster, Inc.",-5.285234899328866,4224537,0.9066976089405504,2875470474.0931206,USD,,-0.9742,USD,50.41734527687297,0,Electronic technology,Buy,45.16,USD,Semiconductors
INOD,Innodata Inc.,-4.025143361270407,882948,0.6411407895209786,2841995760.2497787,USD,78.48318153124718,1.1089,USD,6.635253389749009,0,Technology services,Strong buy,87.03,USD,Data processing services
RARE,Ultragenyx Pharmaceutical Inc.,-0.9300723389596954,2043024,0.9735089085025307,2832550244.001378,USD,,-6.106,USD,-3.8223491804393683,0,Health technology,Strong buy,28.76,USD,Pharmaceuticals: major
WT,"WisdomTree, Inc.",-1.768488745980717,3118595,0.8821937868801851,2803413436.663987,USD,45.081160846040326,0.4066,USD,20.724465558194783,0.643086816720257,Miscellaneous,Buy,18.33,USD,Investment trusts
ALGT,Allegiant Travel Company,1.3309845370914068,400213,0.6697599803463126,2782707615.9747505,USD,,-2.0019,USD,82.70422048468618,0,Transportation,Buy,103.54,USD,Airlines
ADPT,Adaptive Biotechnologies Corporation,-0.805987334484747,2272806,0.5076522772448662,2757564935.6206107,USD,,-0.3274,USD,65.8673894912427,0,Health technology,Strong buy,17.23,USD,Biotechnology
PENN,"PENN Entertainment, Inc.",-1.584253480556881,2823094,0.8186234430868901,2743789044.5511284,USD,,-6.7047,USD,-974.9879749879749,0,Consumer services,Buy,20.5,USD,Casinos/Gaming
HOG,"Harley-Davidson, Inc.",3.6046982584042,3349440,1.2877440327306222,2692763246.614013,USD,14.517593643586832,1.762,USD,-34.202173344785095,2.94653705953827,Consumer durables,Neutral,25.58,USD,Motor vehicles
TE,T1 Energy Inc.,-11.153846153846155,31012088,0.7447123740441713,2580467292.6576924,USD,,-2.0321,USD,34.17233560090704,0,Producer manufacturing,Strong buy,9.24,USD,Electrical products
MGNI,"Magnite, Inc.",3.151862464183385,4480218,1.0893028540801757,2577870046.4183383,USD,17.382906808305165,1.0355,USD,422.1886031265759,0,Technology services,Strong buy,18,USD,Packaged software
WOLF,"Wolfspeed, Inc.",-7.664715876911464,5017386,0.6712828787575668,2541955622.4478006,USD,,-17.2532,USD,-106.57319715999569,0,Electronic technology,Sell,48.91,USD,Semiconductors
PAYO,Payoneer Global Inc.,0.5698005698005704,6395318,0.30015912335928896,2387652435.8404555,USD,35.8739837398374,0.1968,USD,-34.18060200668896,0,Commercial services,Neutral,7.06,USD,Miscellaneous commercial services
AXGN,"Axogen, Inc.",-0.5784204671857733,1100193,0.7034922004713594,2376517081.0242486,USD,,-0.6334,USD,-291.47095179233617,0,Health technology,Strong buy,44.69,USD,Medical specialties
NKTR,Nektar Therapeutics,1.5068493150684852,796981,0.9090250661938863,2253190223.9671235,USD,,-8.4203,USD,11.610891837420235,0,Health technology,Strong buy,66.69,USD,Pharmaceuticals: major
NWL,Newell Brands Inc.,1.7892644135188838,9272413,0.7695722398907117,2175488059.037773,USD,,-0.6708,USD,-14.295450673027768,5.56660039761431,Producer manufacturing,Neutral,5.12,USD,Industrial machinery
BRUN,Boost Run Inc.,0.5185825410544503,1633567,0.9353291777067436,2143246400.1356957,USD,275.1577287066246,0.1268,USD,,0,Technology services,Strong buy,34.89,USD,Packaged software
NTLA,"Intellia Therapeutics, Inc.",-3.1746031746031744,4883994,0.5911697791216807,2130764690.6031747,USD,,-3.5341,USD,32.41863311278541,0,Health technology,Buy,15.25,USD,Biotechnology
JBLU,JetBlue Airways Corporation,0.7285974499089259,19903702,0.7065422772507371,2057264547.218579,USD,,-1.9386,USD,-137.98183157377855,0,Transportation,Neutral,5.53,USD,Airlines
BFLY,"Butterfly Network, Inc.",5.502063273727654,12760313,0.9189839317584457,2003938556.7991748,USD,,-0.3004,USD,-0.8053691275167829,0,Health technology,Strong buy,7.67,USD,Medical specialties
